embedding_size,window_size,algorithm,n_clusters,silhouette,calinski,davies,ari,nmi,homogeneity,completeness,v_measure,precision,recall,f1,fmi,vi,micro_precision,micro_recall,micro_f1,noise_points,noise_percentage,clustered_points,clustered_percentage,total_points_in_embedding,compared_points
50,5,"Hierarchical (complete, n=10)",10,0.8096404587725405,741024.7482613259,0.2046980713477104,0.1508487838230523,0.39348839033654975,0.27033775091987444,0.7227179429657631,0.39348839033654975,0.568765861555964,0.38721423579914144,0.46075067679829607,0.35290998186960265,2.5249684470371294,0.29282576866764276,0.29282576866764276,0.29282576866764276,0.0,0.0,683.0,100.0,683,683
50,5,"Hierarchical (complete, n=15)",15,0.6246441727811615,1270006.289653239,0.2723375579182996,0.17869227052096442,0.3858224096753761,0.2953537511304803,0.5561853941141298,0.3858224096753761,0.46943436613828354,0.26241739513054135,0.3366467092548696,0.33295481656212517,2.8489909645557665,0.28257686676427524,0.28257686676427524,0.28257686676427524,0.0,0.0,683.0,100.0,683,683
50,5,"Hierarchical (complete, n=20)",20,0.5393423148079411,1982266.02843301,0.3696956924315317,0.15104840438210942,0.3827472442330166,0.31925060897625823,0.4777727948007974,0.38274724423301654,0.35160996582520504,0.21697284304345246,0.2683507581922999,0.26092502985908733,3.119785701530567,0.2708638360175695,0.2708638360175695,0.2708638360175695,0.0,0.0,683.0,100.0,683,683
50,5,"Hierarchical (complete, n=25)",25,0.46583666718056305,2793628.536421848,0.43163981622452113,0.134474059500435,0.3838207741911216,0.3422911572366645,0.43681933815765744,0.3838207741911216,0.30558082335818715,0.1986941501492936,0.2408095788563883,0.21926115768753035,3.3297859668109715,0.2547584187408492,0.2547584187408492,0.2547584187408492,0.0,0.0,683.0,100.0,683,683
50,5,"Hierarchical (complete, n=30)",30,0.4638198642841389,2792755.1134788096,0.4431870094882406,0.14059110057498467,0.38718365375835034,0.35429785836644156,0.4267989759051038,0.3871836537583503,0.29375963463921284,0.18039649949529787,0.22352641236482787,0.21818283766616223,3.3980042546401563,0.2547584187408492,0.2547584187408492,0.2547584187408492,0.0,0.0,683.0,100.0,683,683
50,5,"Hierarchical (complete, n=35)",35,0.46526317722866084,3322309.222701051,0.47902947755772696,0.1468870319796395,0.39749069379238033,0.3745470145257397,0.42342872701133805,0.3974906937923803,0.3337875385210721,0.196794368505396,0.24760553267395186,0.21499246877134365,3.440211930552496,0.2708638360175695,0.2708638360175695,0.2708638360175695,0.0,0.0,683.0,100.0,683,683
50,5,"Hierarchical (single, n=10)",10,0.8095036655420852,734920.6950935519,0.1360049234055158,0.15078608981509403,0.39189787019016964,0.2689787169381283,0.721706840923407,0.3918978701901697,0.617765861555964,0.3851550337399394,0.4744853405028901,0.3528659247494629,2.5290860302468436,0.29282576866764276,0.29282576866764276,0.29282576866764276,0.0,0.0,683.0,100.0,683,683
50,5,"Hierarchical (single, n=15)",15,0.8056367036140953,536246.5593595875,0.18172535437138773,0.14870400633071662,0.39960331499105506,0.2785496443279175,0.7067441704886374,0.39960331499105506,0.5513994632595316,0.24461681813162625,0.3388915161039355,0.3496912370757155,2.5360270145430484,0.28550512445095166,0.28550512445095166,0.28550512445095166,0.0,0.0,683.0,100.0,683,683
50,5,"Hierarchical (single, n=20)",20,0.3991364909799644,402130.72063289257,0.30574025044552056,0.1503143977473801,0.4064506225885853,0.28612513764512365,0.701423304808523,0.4064506225885852,0.5041725860961284,0.19664052365162976,0.2829306699939519,0.3502926018980282,2.5319034417104316,0.28550512445095166,0.28550512445095166,0.28550512445095166,0.0,0.0,683.0,100.0,683,683
50,5,"Hierarchical (single, n=25)",25,0.058406500007309056,332926.6208748743,0.44001561249075294,0.15375496111233042,0.41649100564894914,0.29861380764478296,0.6881282397292904,0.41649100564894914,0.48067021110321856,0.1834626834715683,0.2655644601079501,0.35153703628402516,2.5350928878637666,0.29282576866764276,0.29282576866764276,0.29282576866764276,0.0,0.0,683.0,100.0,683,683
50,5,"Hierarchical (single, n=30)",30,0.029268832546111973,274495.7039461147,0.4305748968358286,0.15363454373110863,0.42107260865776575,0.3038904559995934,0.685346847268784,0.42107260865776575,0.4765905009967482,0.1586738090978798,0.23808178413723985,0.35126739847371724,2.5317815578820926,0.29282576866764276,0.29282576866764276,0.29282576866764276,0.0,0.0,683.0,100.0,683,683
50,5,"Hierarchical (single, n=35)",35,0.07311790766544109,306992.95398799307,0.4205702942501083,0.15601087137096986,0.42794011662089576,0.32725021165705864,0.6181289908402324,0.42794011662089576,0.46138840270074083,0.1632679734255357,0.24118844327866656,0.3339494250149386,2.6508215498117207,0.2986822840409956,0.2986822840409956,0.2986822840409956,0.0,0.0,683.0,100.0,683,683
50,5,"Hierarchical (ward, n=10)",10,0.6036366139493217,1480257.968404314,0.37778878029247315,0.1527952398635987,0.3706288144830067,0.2884107921089802,0.5184146374330204,0.3706288144830068,0.5078076958482924,0.40953587299423805,0.45340802529378604,0.28296023754842226,2.967708540181423,0.2796486090775988,0.2796486090775988,0.2796486090775988,0.0,0.0,683.0,100.0,683,683
50,5,"Hierarchical (ward, n=15)",15,0.5473758441639199,2168128.6962223724,0.4724516629873019,0.128119887904756,0.3612388635969673,0.3111782508063676,0.4304943877081038,0.3612388635969673,0.3703260190705447,0.2717260564638757,0.31345503769066324,0.21710809412145987,3.334228171119199,0.2430453879941435,0.2430453879941435,0.2430453879941435,0.0,0.0,683.0,100.0,683,683
50,5,"Hierarchical (ward, n=20)",20,0.5341705391130307,3135470.4627143824,0.44980055211974895,0.13926295845902445,0.3727498434338333,0.3380839421565847,0.41533699229333665,0.3727498434338334,0.36296118813473,0.23687534190049334,0.28666662075740795,0.2130799384121235,3.4473860213171283,0.26061493411420206,0.26061493411420206,0.26061493411420206,0.0,0.0,683.0,100.0,683,683
50,5,"Hierarchical (ward, n=25)",25,0.5111934055582905,3981599.3820205918,0.42776945237343417,0.11850173793164634,0.3765744668659703,0.35649502604801825,0.39905084742906466,0.37657446686597024,0.28348700942269717,0.21791058618026043,0.2464105170807666,0.18172063008338366,3.5762613908432543,0.25329428989751096,0.25329428989751096,0.25329428989751096,0.0,0.0,683.0,100.0,683,683
50,5,"Hierarchical (ward, n=30)",30,0.5030924039679977,4706014.234187488,0.5270182497304211,0.12424994791938497,0.3850006684229648,0.38114057185729394,0.3889397531498162,0.38500066842296476,0.2439708593718045,0.1905288153876903,0.2139632387571122,0.17799188408909145,3.6892697029776045,0.24890190336749635,0.24890190336749635,0.24890190336749635,0.0,0.0,683.0,100.0,683,683
50,5,"Hierarchical (ward, n=35)",35,0.49505494859153537,5057487.601650846,0.5125018226335633,0.1226746778480424,0.3890684587500198,0.3908589600699853,0.3872942869824517,0.3890684587500198,0.25145409197081725,0.19228780011365612,0.21792647950147073,0.17502298913065703,3.719021242721402,0.2430453879941435,0.2430453879941435,0.2430453879941435,0.0,0.0,683.0,100.0,683,683
50,5,K-means++ (n=10),10,0.6193258477435535,1541976.9517719431,0.3414329321316355,0.14422609332918934,0.36460253921364216,0.28540312638477355,0.5047141206878291,0.36460253921364216,0.5387323799826248,0.4061658242172085,0.46268759578359814,0.2687767326809543,3.013842909402611,0.28491947291361636,0.28491947291361636,0.28491947291361636,0.0,0.0,683.0,100.0,683,683
50,5,K-means++ (n=15),15,0.5533550536879002,2165118.746890855,0.4560378009547568,0.13393800034349732,0.36066820827437834,0.3096186800229378,0.4319508088157037,0.36066820827437834,0.38304826300937544,0.28394980068852643,0.3257282683233955,0.2249327980914179,3.3259448918272185,0.25036603221083453,0.25036603221083453,0.25036603221083453,0.0,0.0,683.0,100.0,683,683
50,5,K-means++ (n=20),20,0.5449049556221129,3329685.8735665795,0.3886554609030906,0.13263574463361577,0.36132902470615463,0.32339819210609383,0.40934078174240024,0.36132902470615463,0.34788559518645745,0.21794756303576784,0.26798831852504695,0.2094994842253953,3.4638145522750436,0.2494875549048316,0.2494875549048316,0.2494875549048316,0.0,0.0,683.0,100.0,683,683
50,5,K-means++ (n=25),25,0.5291917471624095,4347027.930369009,0.43809269470757217,0.11792916630081351,0.37065907177327995,0.3523472145775667,0.3909808810496146,0.37065907177327995,0.28501960386671005,0.210723804042625,0.2422434357556777,0.1791521781909181,3.625142420422944,0.24831625183016107,0.24831625183016107,0.24831625183016107,0.0,0.0,683.0,100.0,683,683
50,5,K-means++ (n=30),30,0.5101635867040635,4833692.511173116,0.5125214301994881,0.12313166167689937,0.38729770462782276,0.38415186448431216,0.3905014855261027,0.3872977046278228,0.25714769427476475,0.19637733688613185,0.2224414965419367,0.17640077245979757,3.682509011522903,0.24773060029282576,0.24773060029282576,0.24773060029282576,0.0,0.0,683.0,100.0,683,683
50,5,K-means++ (n=35),35,0.4991784513365028,5168497.227200492,0.5333736907779889,0.12339067860757273,0.3945370224546218,0.39805777893117356,0.3910926858603886,0.39453702245462186,0.27337853397628525,0.1954683788636604,0.2277975828905295,0.1749541104203008,3.701584060453335,0.24216691068814056,0.24216691068814056,0.24216691068814056,0.0,0.0,683.0,100.0,683,683
50,5,"Spectral (rbf, kmeans, n=10)",10,,,,0.0,0.0,0.0,1.0,0.0,0.15519765739385066,1.0,0.26869455006337134,0.25306034018076223,3.0297867934276046,0.15519765739385066,0.15519765739385066,0.15519765739385066,0.0,0.0,683.0,100.0,683,683
50,5,"Spectral (rbf, kmeans, n=15)",15,,,,0.0,0.0,0.0,1.0,0.0,0.15519765739385066,1.0,0.26869455006337134,0.25306034018076223,3.0297867934276046,0.15519765739385066,0.15519765739385066,0.15519765739385066,0.0,0.0,683.0,100.0,683,683
50,5,"Spectral (rbf, kmeans, n=20)",20,,,,0.0,0.0,0.0,1.0,0.0,0.15519765739385066,1.0,0.26869455006337134,0.25306034018076223,3.0297867934276046,0.15519765739385066,0.15519765739385066,0.15519765739385066,0.0,0.0,683.0,100.0,683,683
50,5,"Spectral (rbf, kmeans, n=25)",25,,,,0.0,0.0,0.0,1.0,0.0,0.15519765739385066,1.0,0.26869455006337134,0.25306034018076223,3.0297867934276046,0.15519765739385066,0.15519765739385066,0.15519765739385066,0.0,0.0,683.0,100.0,683,683
50,5,"Spectral (rbf, kmeans, n=30)",30,,,,0.0,0.0,0.0,1.0,0.0,0.15519765739385066,1.0,0.26869455006337134,0.25306034018076223,3.0297867934276046,0.15519765739385066,0.15519765739385066,0.15519765739385066,0.0,0.0,683.0,100.0,683,683
50,5,"Spectral (rbf, kmeans, n=35)",35,,,,0.0,0.0,0.0,1.0,0.0,0.15519765739385066,1.0,0.26869455006337134,0.25306034018076223,3.0297867934276046,0.15519765739385066,0.15519765739385066,0.15519765739385066,0.0,0.0,683.0,100.0,683,683
50,7,"DBSCAN (cosine, eps=0.025, min_samples=2)",2,0.8634836462273267,5761.649751970401,0.15844228007830446,0.10249128603449446,0.2723591936191618,0.16882570261487193,0.7042376279213466,0.2723591936191618,0.2759955488907931,0.6926100628930817,0.3947061469598749,0.32257025767892894,2.733100719552807,0.232796486090776,0.232796486090776,0.232796486090776,6.0,0.8784773060029283,677.0,99.12152269399708,683,683
50,7,"DBSCAN (cosine, eps=0.025, min_samples=3)",2,0.8634836462273267,5761.649751970401,0.15844228007830446,0.10249128603449446,0.2723591936191618,0.16882570261487193,0.7042376279213466,0.2723591936191618,0.2759955488907931,0.6926100628930817,0.3947061469598749,0.32257025767892894,2.733100719552807,0.232796486090776,0.232796486090776,0.232796486090776,6.0,0.8784773060029283,677.0,99.12152269399708,683,683
50,7,"DBSCAN (cosine, eps=0.025, min_samples=4)",2,0.8634836462273267,5761.649751970401,0.15844228007830446,0.10249128603449446,0.2723591936191618,0.16882570261487193,0.7042376279213466,0.2723591936191618,0.2759955488907931,0.6926100628930817,0.3947061469598749,0.32257025767892894,2.733100719552807,0.232796486090776,0.232796486090776,0.232796486090776,6.0,0.8784773060029283,677.0,99.12152269399708,683,683
50,7,"DBSCAN (cosine, eps=0.025, min_samples=5)",3,0.6779921454715172,2876.7433004263976,0.25606868595131943,0.09857736894948538,0.2747911069303354,0.17251980671345213,0.6748457870276938,0.2747911069303355,0.3127648400841825,0.5378013626834381,0.39551385100754016,0.3147137584339933,2.7589350358669744,0.23133235724743778,0.23133235724743778,0.23133235724743778,6.0,0.8784773060029283,677.0,99.12152269399708,683,683
50,7,"DBSCAN (cosine, eps=0.05, min_samples=2)",1,,,,0.0010753311654575365,0.011421089255355404,0.005778290015295704,0.48707645146371636,0.011421089255355402,0.3280559646539028,0.5625,0.41441860465116276,0.253559039569205,3.0307158155252893,0.1581259150805271,0.1581259150805271,0.1581259150805271,4.0,0.5856515373352855,679.0,99.41434846266472,683,683
50,7,"DBSCAN (cosine, eps=0.05, min_samples=3)",1,,,,0.0010753311654575365,0.011421089255355404,0.005778290015295704,0.48707645146371636,0.011421089255355402,0.3280559646539028,0.5625,0.41441860465116276,0.253559039569205,3.0307158155252893,0.1581259150805271,0.1581259150805271,0.1581259150805271,4.0,0.5856515373352855,679.0,99.41434846266472,683,683
50,7,"DBSCAN (cosine, eps=0.05, min_samples=4)",1,,,,0.0010753311654575365,0.011421089255355404,0.005778290015295704,0.48707645146371636,0.011421089255355402,0.3280559646539028,0.5625,0.41441860465116276,0.253559039569205,3.0307158155252893,0.1581259150805271,0.1581259150805271,0.1581259150805271,4.0,0.5856515373352855,679.0,99.41434846266472,683,683
50,7,"DBSCAN (cosine, eps=0.05, min_samples=5)",1,,,,0.0010753311654575365,0.011421089255355404,0.005778290015295704,0.48707645146371636,0.011421089255355402,0.3280559646539028,0.5625,0.41441860465116276,0.253559039569205,3.0307158155252893,0.1581259150805271,0.1581259150805271,0.1581259150805271,4.0,0.5856515373352855,679.0,99.41434846266472,683,683
50,7,"DBSCAN (cosine, eps=0.1, min_samples=2)",1,,,,0.0006996984821263566,0.008555495846768568,0.004317597432783987,0.4634835843735349,0.008555495846768568,0.41127450980392155,0.5625,0.4751447269066197,0.25323866368566555,3.031848078201605,0.1581259150805271,0.1581259150805271,0.1581259150805271,3.0,0.43923865300146414,680.0,99.56076134699853,683,683
50,7,"DBSCAN (cosine, eps=0.1, min_samples=3)",1,,,,0.0006996984821263566,0.008555495846768568,0.004317597432783987,0.4634835843735349,0.008555495846768568,0.41127450980392155,0.5625,0.4751447269066197,0.25323866368566555,3.031848078201605,0.1581259150805271,0.1581259150805271,0.1581259150805271,3.0,0.43923865300146414,680.0,99.56076134699853,683,683
50,7,"DBSCAN (cosine, eps=0.1, min_samples=4)",1,,,,0.0006996984821263566,0.008555495846768568,0.004317597432783987,0.4634835843735349,0.008555495846768568,0.41127450980392155,0.5625,0.4751447269066197,0.25323866368566555,3.031848078201605,0.1581259150805271,0.1581259150805271,0.1581259150805271,3.0,0.43923865300146414,680.0,99.56076134699853,683,683
50,7,"DBSCAN (cosine, eps=0.1, min_samples=5)",1,,,,0.0006996984821263566,0.008555495846768568,0.004317597432783987,0.4634835843735349,0.008555495846768568,0.41127450980392155,0.5625,0.4751447269066197,0.25323866368566555,3.031848078201605,0.1581259150805271,0.1581259150805271,0.1581259150805271,3.0,0.43923865300146414,680.0,99.56076134699853,683,683
50,7,"DBSCAN (cosine, eps=0.25, min_samples=2)",1,,,,0.0,0.0,0.0,1.0,0.0,0.15519765739385066,1.0,0.26869455006337134,0.25306034018076223,3.0297867934276046,0.15519765739385066,0.15519765739385066,0.15519765739385066,0.0,0.0,683.0,100.0,683,683
50,7,"DBSCAN (cosine, eps=0.25, min_samples=3)",1,,,,0.0,0.0,0.0,1.0,0.0,0.15519765739385066,1.0,0.26869455006337134,0.25306034018076223,3.0297867934276046,0.15519765739385066,0.15519765739385066,0.15519765739385066,0.0,0.0,683.0,100.0,683,683
50,7,"DBSCAN (cosine, eps=0.25, min_samples=4)",1,,,,0.0,0.0,0.0,1.0,0.0,0.15519765739385066,1.0,0.26869455006337134,0.25306034018076223,3.0297867934276046,0.15519765739385066,0.15519765739385066,0.15519765739385066,0.0,0.0,683.0,100.0,683,683
50,7,"DBSCAN (cosine, eps=0.25, min_samples=5)",1,,,,0.0,0.0,0.0,1.0,0.0,0.15519765739385066,1.0,0.26869455006337134,0.25306034018076223,3.0297867934276046,0.15519765739385066,0.15519765739385066,0.15519765739385066,0.0,0.0,683.0,100.0,683,683
50,7,"DBSCAN (cosine, eps=0.5, min_samples=2)",1,,,,0.0,0.0,0.0,1.0,0.0,0.15519765739385066,1.0,0.26869455006337134,0.25306034018076223,3.0297867934276046,0.15519765739385066,0.15519765739385066,0.15519765739385066,0.0,0.0,683.0,100.0,683,683
50,7,"DBSCAN (cosine, eps=0.5, min_samples=3)",1,,,,0.0,0.0,0.0,1.0,0.0,0.15519765739385066,1.0,0.26869455006337134,0.25306034018076223,3.0297867934276046,0.15519765739385066,0.15519765739385066,0.15519765739385066,0.0,0.0,683.0,100.0,683,683
50,7,"DBSCAN (cosine, eps=0.5, min_samples=4)",1,,,,0.0,0.0,0.0,1.0,0.0,0.15519765739385066,1.0,0.26869455006337134,0.25306034018076223,3.0297867934276046,0.15519765739385066,0.15519765739385066,0.15519765739385066,0.0,0.0,683.0,100.0,683,683
50,7,"DBSCAN (cosine, eps=0.5, min_samples=5)",1,,,,0.0,0.0,0.0,1.0,0.0,0.15519765739385066,1.0,0.26869455006337134,0.25306034018076223,3.0297867934276046,0.15519765739385066,0.15519765739385066,0.15519765739385066,0.0,0.0,683.0,100.0,683,683
50,7,"DBSCAN (cosine, eps=0.75, min_samples=2)",1,,,,0.0,0.0,0.0,1.0,0.0,0.15519765739385066,1.0,0.26869455006337134,0.25306034018076223,3.0297867934276046,0.15519765739385066,0.15519765739385066,0.15519765739385066,0.0,0.0,683.0,100.0,683,683
50,7,"DBSCAN (cosine, eps=0.75, min_samples=3)",1,,,,0.0,0.0,0.0,1.0,0.0,0.15519765739385066,1.0,0.26869455006337134,0.25306034018076223,3.0297867934276046,0.15519765739385066,0.15519765739385066,0.15519765739385066,0.0,0.0,683.0,100.0,683,683
50,7,"DBSCAN (cosine, eps=0.75, min_samples=4)",1,,,,0.0,0.0,0.0,1.0,0.0,0.15519765739385066,1.0,0.26869455006337134,0.25306034018076223,3.0297867934276046,0.15519765739385066,0.15519765739385066,0.15519765739385066,0.0,0.0,683.0,100.0,683,683
50,7,"DBSCAN (cosine, eps=0.75, min_samples=5)",1,,,,0.0,0.0,0.0,1.0,0.0,0.15519765739385066,1.0,0.26869455006337134,0.25306034018076223,3.0297867934276046,0.15519765739385066,0.15519765739385066,0.15519765739385066,0.0,0.0,683.0,100.0,683,683
50,7,"DBSCAN (cosine, eps=1.0, min_samples=2)",1,,,,0.0,0.0,0.0,1.0,0.0,0.15519765739385066,1.0,0.26869455006337134,0.25306034018076223,3.0297867934276046,0.15519765739385066,0.15519765739385066,0.15519765739385066,0.0,0.0,683.0,100.0,683,683
